total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
3;102;0;0;0;2;0.25;0;0;0.09;0.05;0.33;0;0;-1;0.0475;-1;-1;1;239
3;102;0;0;0;2;0.25;0;0;0.09;0.05;0.33;0;0;-1;0.0475;-1;-1;1;240
3;102;0;0;0;2;0.25;0;0;0.09;0.05;0.33;0;0;-1;0.0475;-1;-1;1;241
3;102;0;0;0;2;0.25;0;0;0.09;0.05;0.33;0;0;-1;0.0475;-1;-1;1;242
3;102;0;0;0;2;0.25;0;0;0.09;0.05;0.33;0;0;-1;0.0475;-1;-1;1;243
3;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;244
3;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;245
3;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;246
3;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;247
3;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;248
3;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;249
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;250
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;251
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;252
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;253
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;254
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;255
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;256
4;104;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;257
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;258
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;259
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;260
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;261
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;262
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;263
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;264
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;265
4;107;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;266
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;267
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;268
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;269
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;270
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;271
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;272
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;273
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;274
4;108;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05520833333333333;-1;-1;1;275
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;276
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;277
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;278
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;279
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;280
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;281
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;282
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;283
4;110;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;284
4;113;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.058958333333333335;-771.7;-1;1;285
4;115;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05916666666666667;-771.6;-1;1;286
4;117;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.059375;-771.5;-1;1;287
4;119;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.059583333333333335;-771.4;-1;1;288
4;121;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.059791666666666674;-771.3;-1;1;289
4;123;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060000000000000005;-771.2;-1;1;290
4;125;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060208333333333336;-771.1;-1;1;291
4;127;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06041666666666667;-771.0;-1;1;292
4;129;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060625000000000005;-770.9;-1;1;293
4;131;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060833333333333336;-770.8;-1;1;294
4;133;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06104166666666667;-770.7;-1;1;295
4;135;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.061250000000000006;-770.6;-1;1;296
4;138;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06145833333333333;-770.5;-1;1;297
4;140;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06166666666666667;-770.4;-1;1;298
4;142;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.061875000000000006;-770.3;-1;1;299
4;144;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06208333333333334;-770.2;-1;1;300
4;146;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06229166666666667;-770.1;-1;1;301
4;148;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.0625;-770.0;-1;1;302
4;150;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06270833333333334;-769.9;-1;1;303
4;152;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06291666666666668;-769.8;-1;1;304
4;154;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.063125;-769.7;-1;1;305
4;156;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06333333333333334;-769.6;-1;1;306
4;158;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06354166666666666;-769.5;-1;1;307
4;160;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06375;-769.4;-1;1;308
4;162;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06395833333333334;-769.3;-1;1;309
4;164;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06416666666666666;-769.2;-1;1;310
4;166;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.064375;-769.1;-1;1;311
4;168;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06458333333333334;-769.0;-1;1;312
4;170;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.06479166666666666;-768.9;-1;1;313
4;172;0;0;0;2;0.25;0;0;0.17;0.06;0.33;0.17;0.08;-1;0.065;-768.8;-1;1;314
4;175;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.06520833333333334;-768.7;-1;1;315
4;177;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.06541666666666666;-768.6;-1;1;316
4;179;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.065625;-768.5;-1;1;317
4;181;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.06583333333333334;-768.4;-1;1;318
4;183;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.06604166666666668;-768.3;-1;1;319
4;185;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.06625;-768.2;-1;1;320
4;187;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.06645833333333334;-768.1;-1;1;321
4;189;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.06666666666666667;-768.0;-1;1;322
4;191;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.08;-1;0.066875;-767.9;-1;1;323
4;194;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06708333333333334;-767.8;-1;1;324
4;196;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06729166666666668;-767.7;-1;1;325
4;198;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06749999999999999;-767.6;-1;1;326
4;200;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06770833333333333;-767.5;-1;1;327
4;202;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06791666666666667;-767.4;-1;1;328
4;204;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.068125;-767.3;-1;1;329
4;206;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06833333333333334;-767.2;-1;1;330
4;208;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06854166666666667;-767.1;-1;1;331
4;210;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06875;-767.0;-1;1;332
4;212;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06895833333333333;-766.9;-1;1;333
4;214;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06916666666666667;-766.8;-1;1;334
4;216;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.069375;-766.7;-1;1;335
4;218;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06958333333333333;-766.6;-1;1;336
4;220;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.06979166666666667;-766.5;-1;1;337
4;222;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07;-766.4;-1;1;338
4;224;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07020833333333334;-766.3;-1;1;339
4;226;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07041666666666667;-766.2;-1;1;340
4;228;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.070625;-766.1;-1;1;341
4;230;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07083333333333333;-766.0;-1;1;342
4;232;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07104166666666667;-765.9;-1;1;343
4;234;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07125000000000001;-765.8;-1;1;344
4;236;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07145833333333335;-765.7;-1;1;345
4;238;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07166666666666667;-765.6;-1;1;346
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;347
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;348
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;349
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;350
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;351
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;352
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;353
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;354
4;239;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.071875;-765.6;-1;1;355
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;356
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;357
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;358
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;359
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;360
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;361
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;362
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;363
4;240;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07375;-765.6;-1;1;364
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;365
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;366
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;367
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;368
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;369
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;370
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;371
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;372
4;241;0;0;0;2;0.25;0;0;0.18;0.07;0.33;0.17;0.08;-1;0.07562500000000001;-765.6;-1;1;373
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;374
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;375
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;376
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;377
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;378
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;379
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;380
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;381
4;243;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.0775;-765.6;-1;1;382
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;383
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;384
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;385
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;386
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;387
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;388
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;389
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;390
4;244;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.079375;-765.6;-1;1;391
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;392
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;393
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;394
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;395
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;396
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;397
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;398
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;399
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;400
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;401
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;402
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;403
4;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;404
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;405
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;406
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;407
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;408
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;409
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;410
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;411
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;412
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;413
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;414
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;415
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;416
5;245;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08125;-765.6;-1;1;417
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;418
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;419
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;420
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;421
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;422
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;423
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;424
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;425
5;246;0;0;0;2;0.25;0;0;0.18;0.08;0.33;0.17;0.08;-1;0.08666666666666667;-765.6;-1;1;426
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;427
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;428
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;429
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;430
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;431
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;432
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;433
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;434
5;248;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.08854166666666667;-765.6;-1;1;435
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;436
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;437
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;438
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;439
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;440
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;441
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;442
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;443
5;249;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09041666666666667;-765.6;-1;1;444
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;445
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;446
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;447
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;448
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;449
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;450
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;451
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;452
5;250;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09229166666666667;-765.6;-1;1;453
5;252;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09416666666666668;-765.6;-1;1;454
5;253;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09437500000000001;-765.6;-1;1;455
5;254;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09458333333333334;-765.6;-1;1;456
5;255;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.09479166666666666;-765.6;-1;1;457
5;256;0;0;0;2;0.25;0;0;0.18;0.09;0.33;0.17;0.08;-1;0.095;-765.6;-1;1;458
5;258;0;0;0;2;0.25;0;0;0.18;0.1;0.33;0.17;0.08;-1;0.09520833333333334;-765.6;-1;1;459
5;259;0;0;0;2;0.25;0;0;0.18;0.1;0.33;0.17;0.08;-1;0.09541666666666668;-765.6;-1;1;460
5;260;0;0;0;2;0.25;0;0;0.18;0.1;0.33;0.17;0.08;-1;0.09562500000000002;-765.6;-1;1;461
5;261;0;0;0;2;0.25;0;0;0.18;0.1;0.33;0.17;0.08;-1;0.09583333333333334;-765.6;-1;1;462
5;262;0;0;0;2;0.25;0;0;0.18;0.1;0.33;0.17;0.08;-1;0.09604166666666666;-765.6;-1;1;463
5;263;0;0;0;2;0.25;0;0;0.18;0.1;0.33;0.17;0.08;-1;0.09625;-765.6;-1;1;464
5;264;0;0;0;2;0.25;0;0;0.18;0.1;0.33;0.17;0.08;-1;0.09645833333333334;-765.6;-1;1;465
