total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
0;248;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.04958333333333333;-1;-1;1;240
0;249;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.04979166666666667;-1;-1;1;241
0;250;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05;-1;-1;1;242
0;251;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.050208333333333334;-1;-1;1;243
0;252;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05041666666666667;-1;-1;1;244
0;253;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.050625;-1;-1;1;245
0;254;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.050833333333333335;-1;-1;1;246
0;255;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.051041666666666666;-1;-1;1;247
0;256;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.051250000000000004;-1;-1;1;248
0;257;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05145833333333334;-1;-1;1;249
0;258;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.051666666666666666;-1;-1;1;250
0;259;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.051875000000000004;-1;-1;1;251
0;260;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.052083333333333336;-1;-1;1;252
0;261;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05229166666666667;-1;-1;1;253
0;262;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.052500000000000005;-1;-1;1;254
0;263;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.052708333333333336;-1;-1;1;255
0;264;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.052916666666666674;-1;-1;1;256
0;265;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.053125;-1;-1;1;257
0;266;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05333333333333334;-1;-1;1;258
0;267;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.053541666666666675;-1;-1;1;259
0;268;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05375;-1;-1;1;260
0;269;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05395833333333334;-1;-1;1;261
0;270;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05416666666666667;-1;-1;1;262
0;271;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.054375;-1;-1;1;263
0;272;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05458333333333334;-1;-1;1;264
0;273;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05479166666666667;-1;-1;1;265
0;274;0;0;0;2;0.25;0;0;0.1;0.05;0.33;0;0;-1;0.05500000000000001;-1;-1;1;266
0;276;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05520833333333333;-1;-1;1;267
0;277;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05541666666666667;-1;-1;1;268
0;278;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05562500000000001;-1;-1;1;269
0;279;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05583333333333333;-1;-1;1;270
0;280;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05604166666666667;-1;-1;1;271
0;281;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05625;-1;-1;1;272
0;282;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05645833333333334;-1;-1;1;273
0;283;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05666666666666667;-1;-1;1;274
0;284;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.056875;-1;-1;1;275
0;285;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05708333333333334;-1;-1;1;276
0;286;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.057291666666666664;-1;-1;1;277
0;287;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.0575;-1;-1;1;278
0;288;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05770833333333334;-1;-1;1;279
0;289;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.057916666666666665;-1;-1;1;280
0;290;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.058125;-1;-1;1;281
0;291;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.058333333333333334;-1;-1;1;282
0;292;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05854166666666667;-1;-1;1;283
0;293;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.058750000000000004;-1;-1;1;284
0;294;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.058958333333333335;-1;-1;1;285
0;295;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.05916666666666667;-1;-1;1;286
0;296;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.059375;-1;-1;1;287
0;297;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.059583333333333335;-1;-1;1;288
0;298;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.059791666666666674;-1;-1;1;289
0;299;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060000000000000005;-1;-1;1;290
0;300;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060208333333333336;-1;-1;1;291
0;301;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06041666666666667;-1;-1;1;292
0;302;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060625000000000005;-1;-1;1;293
0;303;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.060833333333333336;-1;-1;1;294
0;304;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06104166666666667;-1;-1;1;295
0;305;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.061250000000000006;-1;-1;1;296
0;306;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06145833333333333;-1;-1;1;297
0;307;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06166666666666667;-1;-1;1;298
0;308;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.061875000000000006;-1;-1;1;299
0;309;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06208333333333334;-1;-1;1;300
0;310;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06229166666666667;-1;-1;1;301
0;311;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.0625;-1;-1;1;302
0;312;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06270833333333334;-1;-1;1;303
0;313;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06291666666666668;-1;-1;1;304
0;314;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.063125;-1;-1;1;305
0;315;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06333333333333334;-1;-1;1;306
0;316;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06354166666666666;-1;-1;1;307
0;317;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06375;-1;-1;1;308
0;318;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06395833333333334;-1;-1;1;309
0;319;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06416666666666666;-1;-1;1;310
0;320;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.064375;-1;-1;1;311
0;321;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06458333333333334;-1;-1;1;312
0;322;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.06479166666666666;-1;-1;1;313
0;323;0;0;0;2;0.25;0;0;0.1;0.06;0.33;0;0;-1;0.065;-1;-1;1;314
0;325;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06520833333333334;-1;-1;1;315
0;326;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06541666666666666;-1;-1;1;316
0;327;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.065625;-1;-1;1;317
0;328;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06583333333333334;-1;-1;1;318
0;329;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06604166666666668;-1;-1;1;319
0;330;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06625;-1;-1;1;320
0;331;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06645833333333334;-1;-1;1;321
0;332;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06666666666666667;-1;-1;1;322
0;333;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.066875;-1;-1;1;323
0;334;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06708333333333334;-1;-1;1;324
0;335;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06729166666666668;-1;-1;1;325
0;336;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06749999999999999;-1;-1;1;326
0;337;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06770833333333333;-1;-1;1;327
0;338;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06791666666666667;-1;-1;1;328
0;339;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.068125;-1;-1;1;329
0;340;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06833333333333334;-1;-1;1;330
0;341;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06854166666666667;-1;-1;1;331
0;342;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06875;-1;-1;1;332
0;343;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06895833333333333;-1;-1;1;333
0;344;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06916666666666667;-1;-1;1;334
0;345;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.069375;-1;-1;1;335
0;346;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06958333333333333;-1;-1;1;336
0;347;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.06979166666666667;-1;-1;1;337
0;348;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07;-1;-1;1;338
0;349;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07020833333333334;-1;-1;1;339
0;350;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07041666666666667;-1;-1;1;340
0;351;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.070625;-1;-1;1;341
0;352;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07083333333333333;-1;-1;1;342
0;353;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07104166666666667;-1;-1;1;343
0;354;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07125000000000001;-1;-1;1;344
0;355;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07145833333333335;-1;-1;1;345
0;356;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07166666666666667;-1;-1;1;346
0;357;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.071875;-1;-1;1;347
0;358;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07208333333333333;-1;-1;1;348
0;359;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07229166666666667;-1;-1;1;349
0;360;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07250000000000001;-1;-1;1;350
0;361;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07270833333333333;-1;-1;1;351
0;362;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07291666666666667;-1;-1;1;352
0;363;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07312500000000001;-1;-1;1;353
0;364;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07333333333333333;-1;-1;1;354
0;365;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07354166666666667;-1;-1;1;355
0;366;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07375;-1;-1;1;356
0;367;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07395833333333333;-1;-1;1;357
0;368;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07416666666666667;-1;-1;1;358
0;369;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07437500000000001;-1;-1;1;359
0;370;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07458333333333335;-1;-1;1;360
0;371;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.07479166666666666;-1;-1;1;361
0;372;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;-1;0.075;-1;-1;1;362
0;374;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07520833333333334;-1;-1;1;363
0;375;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07541666666666667;-1;-1;1;364
0;376;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07562500000000001;-1;-1;1;365
0;377;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07583333333333334;-1;-1;1;366
0;378;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07604166666666666;-1;-1;1;367
0;379;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07625;-1;-1;1;368
0;380;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07645833333333334;-1;-1;1;369
0;381;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07666666666666667;-1;-1;1;370
0;382;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.076875;-1;-1;1;371
0;383;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07708333333333334;-1;-1;1;372
0;384;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07729166666666668;-1;-1;1;373
0;385;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.0775;-1;-1;1;374
0;386;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07770833333333334;-1;-1;1;375
0;387;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07791666666666666;-1;-1;1;376
0;388;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.078125;-1;-1;1;377
0;389;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07833333333333334;-1;-1;1;378
0;390;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07854166666666668;-1;-1;1;379
0;391;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07875000000000001;-1;-1;1;380
0;392;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07895833333333332;-1;-1;1;381
0;393;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07916666666666666;-1;-1;1;382
0;394;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.079375;-1;-1;1;383
0;395;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07958333333333334;-1;-1;1;384
0;396;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.07979166666666668;-1;-1;1;385
0;397;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08000000000000002;-1;-1;1;386
0;398;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08020833333333334;-1;-1;1;387
0;399;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08041666666666666;-1;-1;1;388
0;400;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.080625;-1;-1;1;389
0;401;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08083333333333334;-1;-1;1;390
0;402;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08104166666666668;-1;-1;1;391
0;403;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08125;-1;-1;1;392
0;404;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08145833333333334;-1;-1;1;393
0;405;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08166666666666668;-1;-1;1;394
0;406;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.081875;-1;-1;1;395
0;407;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08208333333333334;-1;-1;1;396
0;408;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08229166666666667;-1;-1;1;397
0;409;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.0825;-1;-1;1;398
0;410;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08270833333333334;-1;-1;1;399
0;411;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08291666666666668;-1;-1;1;400
0;412;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08312500000000002;-1;-1;1;401
0;413;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08333333333333333;-1;-1;1;402
0;414;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08354166666666667;-1;-1;1;403
0;415;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08375;-1;-1;1;404
0;416;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08395833333333334;-1;-1;1;405
0;417;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08416666666666668;-1;-1;1;406
0;418;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.084375;-1;-1;1;407
0;419;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08458333333333333;-1;-1;1;408
0;420;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.08479166666666667;-1;-1;1;409
0;421;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;-1;0.085;-1;-1;1;410
0;423;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.08520833333333334;-1;-1;1;411
0;424;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.08541666666666667;-1;-1;1;412
0;425;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.085625;-1;-1;1;413
0;426;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.08583333333333334;-1;-1;1;414
0;427;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.08604166666666667;-1;-1;1;415
0;428;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.08625000000000001;-1;-1;1;416
0;429;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.08645833333333333;-1;-1;1;417
0;430;0;0;0;2;0.25;0;0;0.1;0.09;0.33;0;0;-1;0.08666666666666667;-1;-1;1;418
0;432;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08687500000000001;-1;-1;1;419
0;433;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08708333333333335;-1;-1;1;420
0;434;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08729166666666668;-1;-1;1;421
0;435;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.0875;-1;-1;1;422
0;436;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08770833333333333;-1;-1;1;423
0;437;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08791666666666667;-1;-1;1;424
0;438;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08812500000000001;-1;-1;1;425
0;439;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08833333333333335;-1;-1;1;426
0;440;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08854166666666667;-1;-1;1;427
0;441;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08875000000000001;-1;-1;1;428
0;442;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08895833333333333;-1;-1;1;429
0;443;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08916666666666667;-1;-1;1;430
0;444;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08937500000000001;-1;-1;1;431
0;445;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08958333333333333;-1;-1;1;432
0;446;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.08979166666666667;-1;-1;1;433
0;447;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09000000000000001;-1;-1;1;434
0;448;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09020833333333335;-1;-1;1;435
0;449;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09041666666666667;-1;-1;1;436
0;450;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.090625;-1;-1;1;437
0;451;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09083333333333334;-1;-1;1;438
0;452;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09104166666666667;-1;-1;1;439
0;453;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09125000000000001;-1;-1;1;440
0;454;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09145833333333335;-1;-1;1;441
0;455;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09166666666666666;-1;-1;1;442
0;456;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.091875;-1;-1;1;443
0;457;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09208333333333334;-1;-1;1;444
0;458;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09229166666666667;-1;-1;1;445
0;459;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09250000000000001;-1;-1;1;446
0;460;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09270833333333334;-1;-1;1;447
0;461;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09291666666666668;-1;-1;1;448
0;462;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.093125;-1;-1;1;449
0;463;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09333333333333334;-1;-1;1;450
0;464;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09354166666666668;-1;-1;1;451
0;465;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09375;-1;-1;1;452
0;466;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09395833333333334;-1;-1;1;453
0;467;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09416666666666668;-1;-1;1;454
0;468;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09437500000000001;-1;-1;1;455
0;469;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09458333333333334;-1;-1;1;456
0;470;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.09479166666666666;-1;-1;1;457
0;471;0;0;0;2;0.25;0;0;0.11;0.09;0.33;0;0;-1;0.095;-1;-1;1;458
0;473;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09520833333333334;-1;-1;1;459
0;474;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09541666666666668;-1;-1;1;460
0;475;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09562500000000002;-1;-1;1;461
0;476;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09583333333333334;-1;-1;1;462
0;477;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09604166666666666;-1;-1;1;463
0;478;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09625;-1;-1;1;464
0;479;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09645833333333334;-1;-1;1;465
0;480;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09666666666666668;-1;-1;1;466
0;481;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.096875;-1;-1;1;467
0;482;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09708333333333334;-1;-1;1;468
0;483;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09729166666666668;-1;-1;1;469
0;484;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.0975;-1;-1;1;470
0;485;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09770833333333334;-1;-1;1;471
0;486;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09791666666666667;-1;-1;1;472
0;487;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.098125;-1;-1;1;473
0;488;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09833333333333334;-1;-1;1;474
0;489;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09854166666666668;-1;-1;1;475
0;490;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09875000000000002;-1;-1;1;476
0;491;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09895833333333333;-1;-1;1;477
1;492;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09916666666666667;-1;-1;1;478
1;493;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.099375;-1;-1;1;479
1;495;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09958333333333334;-1;-1;1;480
1;495;0;0;0;2;0.25;0;0;0.11;0.1;0.33;0;0;-1;0.09958333333333334;-1;-1;1;481
